BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
2791fdfb734db171cdac97f9846cd4fd,2013-06-06 02:12:07.251,2,Z0pCV6lI3tKNjMk,"Mozilla/5.0 (Linux; Android 4.2.1; Nexus 7 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19",,393
abef5f8b503b60c923f195ef2a8ef604,2013-06-06 02:13:21.542,2,Vhk7ZwL8DImZXdl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,0
cd7548317d9978d4b3e04a48494322f8,2013-06-06 02:24:32.384,2,Vhk7ZeCx3edd3-R,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0),,276
fdefe53a5bf328efdcca0fd0dd4a7c2b,2013-06-06 02:26:46.685,2,Vhk7Zw88OQd2FsC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
fdefe53a5bf328efdcca0fd0dd4a7c2b,2013-06-06 02:26:55.101,2,Vhk7Zw88OQd2FsC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
d822e41d3de47a180a1e4cc1851a1ea0,2013-06-06 02:27:14.296,2,Vhk7ZaT6PT5Cefl,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) MQQBrowser/3.1 Mobile/10B329 Safari/7534.48.3",,146
7df2bafed9c00c5d55e1d883f2601356,2013-06-06 02:27:18.858,2,VhkSLauqDtqdXol,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; Coolpad 7295+ Build/4.1.003.130301.7295+; 540*960; CUCC/2.0) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,124
e1f090892b001ebb21c5662140affa1b,2013-06-06 02:27:20.782,2,Vhk7Za2y3cKZaok,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
3cb8345e2e4fecc1aa6f146952e40434,2013-06-06 02:28:18.064,2,Vhk7Zad6Dq5dadC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Media Center PC 6.0),,374
4edddab00c381decffca3b514ca61e42,2013-06-06 02:29:34.953,2,VhnrZAK7OcMHloC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,216
3f398ab94ec3bf13f359e5ef5f050f83,2013-06-06 02:30:23.632,2,VhkrP3x3OQp6wsc,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,79
640f30354ace2dbe1d1e06ab7ec54101,2013-06-06 02:31:19.324,2,VhdVZaqNDNjh3mf,"MQQBrowser/42 Mozilla/5.0 (iPhone 4S; CPU iPhone OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A406 Safari/7534.48.3",,2
640f30354ace2dbe1d1e06ab7ec54101,2013-06-06 02:31:41.690,2,VhdVZaqNDNjh3mf,"MQQBrowser/42 Mozilla/5.0 (iPhone 4S; CPU iPhone OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A406 Safari/7534.48.3",,2
d9ae26f073d73946219b7d189d6b40f0,2013-06-06 02:40:37.059,2,Vhk7Za24Dy5LXGk,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; MI 2 Build/JRO03L) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 XiaoMi/MiuiBrowser/1.0",,201
3a0ed5e9528099d5977bd7d5be6a03d8,2013-06-06 02:41:35.425,2,VhddL7k4LtN23Cb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MALN),,15
2505cc7646ab3e717d0e1d0f1af01b7d,2013-06-06 02:43:51.927,2,VhnRZiqLL6LswZL,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.94 Safari/537.36",,308
57cfd5a3e488f001796e3949f0c533c5,2013-06-06 02:44:13.742,2,VhkrZJFbL6TvMfk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,124
3204a249f4dbe74f9b8bd475865f0b54,2013-06-06 02:52:33.890,2,Vhk7Zvz4P4sLtGc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
f6cf7ecc4c8a6e5ccb47796be58fcc64,2013-06-06 02:57:11.991,2,VhT3V7sO3vBh3BE,"Mozilla/5.0 (Linux; Android 4.0.4; LT26i Build/6.1.A.2.55) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.90 Mobile Safari/537.36",,183
56f9f78cde712d4ac9b81343ca5ed216,2013-06-06 02:57:21.324,2,Vhk7Zv5nO8jfqCC,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-cn; GT-I9220 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1; 360browser(securitypay,securityinstalled) uppay; 360 Aphone Browser (4.6.0)",,238
a2d9786394cfd0e2c2355a8faec0259c,2013-06-06 02:58:07.705,2,Vhk7Z5F6ONNZwO2,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,394
2b17d0b52ccc2d0a0b75915c9f42d105,2013-06-06 02:59:57.842,2,Vh2ECA5vOlm6lGl,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,0
d9a26d29245553dd5dcc88d4bf0b4688,2013-06-06 03:05:29.000,2,Vhk7Zr563qKTa-b,"Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/534.20 (KHTML, like Gecko) Chrome/11.0.672.0 Safari/534.20",,2
d9a26d29245553dd5dcc88d4bf0b4688,2013-06-06 03:05:29.276,2,Vhk7Zr55PHE9lfE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0),,2
a6fb3b1c2b7266ab38526bb4ea6c806d,2013-06-06 03:05:47.462,2,ZYBRLypuO8z8JU,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,298
b6f224542aa5d37617a504db7366350f,2013-06-06 03:05:49.329,2,Z0TpCpMD3cuUgbn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; InfoPath.2),,79
9321ac2c41f3ad44ee987fa351d190d5,2013-06-06 03:09:19.908,2,Vhk7ZrByD9ffBMj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,333
5ee180500894d30a3f48f32d59c32396,2013-06-06 03:10:41.178,2,VhLELkf8DURIJMa,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; KB974487),,65
fb70e8debd1916b0a7ba48ab4fa24b20,2013-06-06 03:14:20.363,2,Vh1HPpEID9SvlW8,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,216
5ef3c2116f95c0501e99b07611ae8ca3,2013-06-06 03:20:07.015,2,Vhk7Z7b8OHBsFmk,Mozilla/4.0,,79
5188e506e37d966e194078ca1786e8d0,2013-06-06 03:20:07.102,2,Vhk7Z7b8Oq2fJVL,Mozilla/4.0,,79
c1ba411974112ee4bffccfc403eff483,2013-06-06 03:22:00.685,2,Vhk7Z7RSDqc4jmC,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B147 Safari/8536.25",,216
a6fbe7111361be5be6e027ae1cf25c30,2013-06-06 03:25:11.766,2,VhkSLxxY3ZM6DBa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
7a373871b6a2bed03c5a6fe4c66ac3ed,2013-06-06 03:31:37.910,2,Z0nyPyMaD9NUqQ2,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,15
9265f7ba398f226b6b57546e1741c0e0,2013-06-06 03:33:00.106,2,Vhkr1aqvPlk9jZ2,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MALCJS),,1
75654d21c3f1c91902f8d6c95e76556f,2013-06-06 03:38:07.272,2,Vh1H1eMNOyuH3-b,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; SE 2.X MetaSr 1.0),,275
9ff6abf7874485ffefa0ada3dd80b36c,2013-06-06 03:42:41.150,2,VhC0ZAqwDIlheWk,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; GT-N8000 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,94
70ba42fe6c2565ae05a28f9abe1a4fef,2013-06-06 03:42:41.701,2,VhTCPu5R3ek4eGR,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,275
9ff6abf7874485ffefa0ada3dd80b36c,2013-06-06 03:44:00.577,2,VhC0ZAqwDIlheWk,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; GT-N8000 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,94
9ff6abf7874485ffefa0ada3dd80b36c,2013-06-06 03:44:05.626,2,VhC0ZAqwDIlheWk,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; GT-N8000 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,94
7bb4bdd467411e8544c264d647d53f78,2013-06-06 03:44:06.567,2,VhddCkdbO4EIGYj,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; ZTE N880E Build/IML74K) AppleWebKit/533.1 (KHTML, like Gecko)Version/4.0 MQQBrowser/4.3 Mobile Safari/533.1",,2
7bb4bdd467411e8544c264d647d53f78,2013-06-06 03:44:07.324,2,Vhk7Zxj8Pek9kVB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0),,2
7bb4bdd467411e8544c264d647d53f78,2013-06-06 03:44:07.326,2,VhddCkdbO4EIGYj,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; ZTE N880E Build/IML74K) AppleWebKit/533.1 (KHTML, like Gecko)Version/4.0 MQQBrowser/4.3 Mobile Safari/533.1",,2
7bb4bdd467411e8544c264d647d53f78,2013-06-06 03:44:23.944,2,VhddCkdbO4EIGYj,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; ZTE N880E Build/IML74K) AppleWebKit/533.1 (KHTML, like Gecko)Version/4.0 MQQBrowser/4.3 Mobile Safari/533.1",,2
7bb4bdd467411e8544c264d647d53f78,2013-06-06 03:44:34.278,2,VhddCkdbO4EIGYj,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; ZTE N880E Build/IML74K) AppleWebKit/533.1 (KHTML, like Gecko)Version/4.0 MQQBrowser/4.3 Mobile Safari/533.1",,2
2c097f8f1fd7b6805b85854c85681b5c,2013-06-06 03:49:10.250,2,Vhk7ZxxAOIMLQQB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 717),,276
3948b35250bdf10a9d417b06498eefa2,2013-06-06 03:53:13.356,2,Vhk7Zyn8OTfI3B2,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; MI-ONE Plus Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,216
911c3897105bcb3567274ca6021b0ed2,2013-06-06 03:53:17.829,2,VhpKPrlRPtL9gQ2,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-tw; GT-I9100 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,394
48cbba0cf56a9dba37ed4ce1f6effffb,2013-06-06 03:53:29.403,2,VhkSPxLr3cz9Fol,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B350 baiduboxapp/0_0.0.7.3_enohpi_6311_046/4.1.6_2C2%255enohPi/1099a/5351ba0e3b0176180469dafcd4f6bca5/1",,216
e5caba30eb6eb2b3a9f4c42122eebd9c,2013-06-06 03:53:31.171,2,VhLyOvK43laslOb,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; HUAWEI U8825D Build/HuaweiU8825D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,2
4ebaa3d9516e955eccdf70ae29dca263,2013-06-06 03:53:51.833,2,Vhk7ZypE36TC3ME,"Mozilla/5.0 (iPad; CPU OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,40
ea62ce2010e9f48df3745c21d04c62ef,2013-06-06 03:55:51.844,2,Vhk0Lk5kO9ahXWb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,40
6bc674bb7671e9c2d812c08f4093dd99,2013-06-06 03:57:31.647,2,Vhd1ZrMr3T5_JCj,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,1
79673e6b680e305a6e2d90da797d167e,2013-06-06 03:58:45.058,2,ZYFnZ3sPOvdvBgz,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,0
9d4fcd0c1fa1ac585323cad342e04c07,2013-06-06 04:03:15.402,2,VhzrLezyOeC8GIc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,1
79673e6b680e305a6e2d90da797d167e,2013-06-06 04:05:48.877,2,ZYFnZ3sPOvdvBgz,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,0
e7ccfd63de98762d9d25f6e8b4886e71,2013-06-06 04:07:15.324,2,Vhk7VABILZud3C2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,298
6ddfddacd06075bdfb56c15bb4b260ac,2013-06-06 04:12:21.597,2,Vhk7VidnP8Ndkgl,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; GT-I9100 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,216
63f5e428097ce88d450f1d7f00396619,2013-06-06 04:12:26.945,2,Vhk7VidD3q8hjI2,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B146 Safari/8536.25",,164
63f5e428097ce88d450f1d7f00396619,2013-06-06 04:12:49.398,2,Vhk7VidD3q8hjI2,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B146 Safari/8536.25",,164
9822ebc624c9ecd838aef8f8c01fa42a,2013-06-06 04:28:08.862,2,Vhk7VnTEPIF2Qdn,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,40
7ba0917ea2aac166f4a777f5d2377067,2013-06-06 04:40:32.933,2,Vhk7Vp1l3lzhtVB,"Mozilla/5.0 (iPad; CPU OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25 HaoWangZhiDaQuanHD 2.0",,2
8a6d512a125b38ff4060b5dbb855f75b,2013-06-06 04:48:04.369,2,Vhk7Vpc8Pl12jda,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,55
9921a1ecbe6b92f64503aed542bb12e6,2013-06-06 04:52:07.130,2,Vh16ZRuGP9kWtGC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
dadbb252f657990e55609a06030d6568,2013-06-06 05:03:14.528,2,Vh1T1Ju5Ovp_X-c,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
33f5df96956dc38bab3b80ecebcb8789,2013-06-06 05:03:16.002,2,VhT215NiO9T2JWn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
46dde3e4a038b9c99d0089c71848590e,2013-06-06 05:12:14.406,2,VhpnLeKtL6potWC,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
2d519b1f01716bc8f33dfb61b52e355a,2013-06-06 05:18:35.710,2,VhLyLwSHO9bWJsb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 baiduboxapp/0_0.0.5.3_enohpi_6311_046/3.1.6_2C2%255enohPi/1099a/e007dfac976e1605e70490b0215776f0/1",,94
2d519b1f01716bc8f33dfb61b52e355a,2013-06-06 05:18:43.976,2,VhLyLwSHO9bWJsb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 baiduboxapp/0_0.0.5.3_enohpi_6311_046/3.1.6_2C2%255enohPi/1099a/e007dfac976e1605e70490b0215776f0/1",,94
2d519b1f01716bc8f33dfb61b52e355a,2013-06-06 05:18:46.495,2,VhLyLwSHO9bWJsb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 baiduboxapp/0_0.0.5.3_enohpi_6311_046/3.1.6_2C2%255enohPi/1099a/e007dfac976e1605e70490b0215776f0/1",,94
bf7c5ec9387e85ab5ab575591e898a6f,2013-06-06 05:24:25.723,2,VhL0Lwb8P8b8Qfa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; QQDownload 718; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,216
939e5ae56c4c425202d8e26029b583c8,2013-06-06 05:24:27.854,2,Vh1ZCkqw32pcDCB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1),,3
b6a1c3a441911aa3eb5d24f09a14f3d6,2013-06-06 05:26:06.375,2,VhCx1uNEPHCyQGj,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,1
8af3767d71156fb2ab94d2d75f3d8e5f,2013-06-06 05:27:38.114,2,Vhk7VkpiLt89aVl,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,106
7d35db3b616e2bc7b5211370ab2e3bd1,2013-06-06 05:29:23.408,2,VhkSPD53O9bWlWf,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,80
21742ed87871b105a8079a60c91cbe5e,2013-06-06 05:39:39.967,2,VhdO1nMDDojyMsa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,55
21742ed87871b105a8079a60c91cbe5e,2013-06-06 05:40:02.452,2,VhdO1nMDDojyMsa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,55
2ed0b11fabd1a717de9e9c0f9b9f731a,2013-06-06 05:41:15.109,2,Vhk7V5L4DQn8gfb,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; KB974487; QQBrowser/7.3.8126.400),,80
61ccdfeb6256bb9ad277940268723fc2,2013-06-06 05:53:13.502,2,Vhk0OvpHDU8ye-n,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; QQDownload 718; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,15
2648d08b614f1cafec697c3487dff108,2013-06-06 05:56:12.570,2,Vhk7VeKVO9FPFhC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,134
c9a29774df53428fe2ad2ff631f67622,2013-06-06 05:57:07.958,2,Vh1DP3unOqTsld8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; KB974489),,333
a13140a189da37d1139b0ed8bada9186,2013-06-06 06:02:58.911,2,Vhk7Vel9LTfWaYa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) LBBROWSER,,146
dc9156382a1ecbfed3a2dc6c80c3f068,2013-06-06 06:07:19.425,2,Vh1PVw9rPHsvwQj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,216
6c22ad00f83716eb6837c48da44dec63,2013-06-06 06:16:14.396,2,Vhk7VwM6PUC43Vb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
9035f959e479245d3ac8565491c709dc,2013-06-06 06:19:00.691,2,VhkrVaB4P4R4XWk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; TencentTraveler 4.0),,276
3633b228fc0eb1d146ae9b5fab177ebe,2013-06-06 06:21:23.464,2,ZY5zLiMdPcbIJt,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C),,368
a2f2d8b1fe557bc5ead659fa03ca18e6,2013-06-06 06:30:35.484,2,Vh1LVy5CPtMvgGc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,3
c2794b438f1736c1fe80200f299e6838,2013-06-06 06:32:15.953,2,Vh11L7a9Le24QGa,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; GT-I9100 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,216
f55738cca777cf963974de9831b7b6de,2013-06-06 06:32:22.636,2,Vhk7VaMOLQu2wWf,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,15
f55738cca777cf963974de9831b7b6de,2013-06-06 06:33:00.858,2,Vhk7VaMOLQu2wWf,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,15
c2954194a118f3e7ce31d904c3f88578,2013-06-06 06:35:27.144,2,Vh1_VDTnPoNdXYl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
b0238d9845041a4a019ced92ba99a91a,2013-06-06 06:35:52.489,2,Vhk7VaNSP9khgIa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 baiduboxapp/0_0.0.7.3_enohpi_069_046/3.1.6_1C2%254enohPi/1099a/364955149b2fc15edc7bc8fa62cc6ab9/1",,164
e5784965dc41a4a4f24307b0b4be8fb4,2013-06-06 06:40:12.163,2,Vhk7VadtO4cfB-E,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent; WoShiHoney.B; Media Center PC 6.0),,276
7a1163e2ab42c14ea901c0c05ec5da57,2013-06-06 06:40:34.583,2,Vhk7VuLIPlKOemz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; qdesk 2.4.1264.203; QQDownload 718),,65
d966716cfd58f0e493118fed1c85b4b7,2013-06-06 06:49:17.375,2,Vhk7VuR4OejhDQl,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; ZTE V889S Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,0
d966716cfd58f0e493118fed1c85b4b7,2013-06-06 06:49:18.587,2,Vhk7VuR4OejhDQl,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; ZTE V889S Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,0
d966716cfd58f0e493118fed1c85b4b7,2013-06-06 06:49:19.267,2,Vhk7VuR4OejhDQl,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; ZTE V889S Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,0
cdff1c246aad6317f40431e84d9687fc,2013-06-06 06:49:47.003,2,VhpT13M5LqT2QsL,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,1
6c8cd3c67cac73a7e756cf4bc51513da,2013-06-06 06:50:12.578,2,VhTK1J5GDy1HlGL,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,124
4893adaad55ba10776fe85c438de2bcb,2013-06-06 06:50:14.679,2,Vh20L5B7DtjflVj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,275
cdff1c246aad6317f40431e84d9687fc,2013-06-06 06:50:55.478,2,VhpT13M5LqT2QsL,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,1
44a998f731d11369c5b9d43fbd16fb2d,2013-06-06 06:51:35.032,2,Vhk7VuTLLHFHkMz,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,79
fc5e4b5857b30afee9df81f564905337,2013-06-06 07:02:16.569,2,Vh1LL6d2P6pdGWB,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
fc5e4b5857b30afee9df81f564905337,2013-06-06 07:02:16.586,2,Vh1LL6d2P6pdGWB,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
